dataset,model,eval_metrics/MSE[mean],eval_metrics/MSE[0.5],eval_metrics/MAE[0.5],eval_metrics/MASE[0.5],eval_metrics/MAPE[0.5],eval_metrics/sMAPE[0.5],eval_metrics/MSIS,eval_metrics/RMSE[mean],eval_metrics/NRMSE[mean],eval_metrics/ND[0.5],eval_metrics/mean_weighted_sum_quantile_loss,eval_metrics/MAAPE[0.5],domain,num_variates,dataset_size
ds-2544-H/Medium/medium,time-moe-200M,1.1099816216362848,1.1099816216362848,0.5159393734402127,1.2373918739095906,2.724105495876736,1.4904083251953124,49.4956749404017,1.0535566532637364,2.1329938810876667,1.0445527757344928,1.0445527601422646,0.8199595133463542,gauge,3,6
ds-2544-H/Medium/long,time-moe-200M,0.9811443187572338,0.9811443187572338,0.4776921590169271,1.1410070328664106,3.784875714337384,1.4479708071108215,45.64028131712662,0.9905272932924332,2.051074834028273,0.9891523155465338,0.9891523212605492,0.7773106327763311,gauge,3,3
ds-2734-D/Long/short,time-moe-200M,3.125068918863932,3.125068918863932,1.5130545298258464,2.0266628774851947,1.0895140329996744,1.8817132314046223,81.06651509142402,1.7677864460573094,1.1699488892237926,1.0013632984079284,1.001363277862464,0.8045833587646485,gauge,1,1
ds-126-10S/Short/short,time-moe-200M,1.227654541015625,1.227654541015625,0.87643896484375,1.2510306557242372,2.5680999348958333,1.3829388020833333,50.04122621462194,1.107995731497024,1.2675988936259457,1.0026871318949575,1.002687064823076,0.8193816731770833,Application Usage,10,200
ds-126-10S/Short/medium,time-moe-200M,1.5361205512152778,1.5361205512152778,0.9796418185763888,1.4009664525548169,2.7674516059027776,1.3906637369791666,56.03865811405152,1.2394033045039363,1.3205972517445803,1.0438186574174435,1.043818645959514,0.8336982421875,Application Usage,10,30
ds-126-10S/Short/long,time-moe-200M,1.5358723958333331,1.5358723958333331,0.9816720920138888,1.4050073850633933,2.7236189236111112,1.401138671875,56.20029538450858,1.2393031896325182,1.3204905782964995,1.0459819351109183,1.0459819219477184,0.8361188151041666,Application Usage,10,20
ds-154-10S/Short/short,time-moe-200M,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Infrastructure,1,20
ds-154-10S/Short/medium,time-moe-200M,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Infrastructure,1,3
ds-154-10S/Short/long,time-moe-200M,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Infrastructure,1,2
ds-705-5T/Short/short,time-moe-200M,0.3019176483154296,0.3019176483154296,0.1971779414585658,0.5410375336766019,1.6069748651413691,0.7358919416155134,21.6415013478733,0.5494703343361038,1.6439402218003427,0.5899294803734612,0.5899294540671616,0.4503929501488095,Application Usage,7,140
ds-705-5T/Short/medium,time-moe-200M,0.2093150910877046,0.2093150910877046,0.1764937264578683,0.5457639277850833,1.272575887044271,0.8092447190057663,21.83055711333471,0.4575096622889014,1.6428790971543867,0.6337742738063042,0.633774291103206,0.510986328125,Application Usage,7,28
ds-705-5T/Short/long,time-moe-200M,0.196675941426918,0.196675941426918,0.1711057309751157,0.5200966377431362,1.0408792808573082,0.8547671363467262,20.803865496016986,0.4434816134034398,1.5948934132065036,0.6153477281725327,0.6153477649900234,0.5110265015294312,Application Usage,7,21
ds-864-5T/Short/short,time-moe-200M,0.3383626619974772,0.3383626619974772,0.1324305613835652,0.4385727970575275,3.5502360026041666,0.9862215042114256,17.542911971173535,0.5816894893304135,3.251376385676008,0.7402258557567996,0.7402258635774968,0.6084022521972656,Application Usage,1,20
ds-864-5T/Short/medium,time-moe-200M,0.3079580307006836,0.3079580307006836,0.1915288925170898,0.6298513334147471,2.8763473510742186,1.4655721028645834,25.19405337118623,0.5549396640182459,3.3075908691451774,1.141564132359776,1.1415641848031024,0.8385045369466145,Application Usage,1,4
ds-864-5T/Short/long,time-moe-200M,0.2981278878671151,0.2981278878671151,0.2270203201859085,0.7407576374003472,11.086240415219908,1.5437459309895831,29.630305510618204,0.5460108862166716,3.2703438346154665,1.3597430439469251,1.3597430016793264,0.9422240080656828,Application Usage,1,3
ds-1610-T/Short/short,time-moe-200M,1.8733289252387155,1.8733289252387155,0.2356754006279839,1.1061793017082824,1.3554600948757596,0.1749154663085937,54.67469727179113,1.3686960675178093,5.762809863471321,0.9922966504752004,1.8376056694119745,0.106858647664388,Infrastructure,30,600
ds-1610-T/Short/medium,time-moe-200M,1.5145525444878472,1.5145525444878472,0.1950411648220486,0.9083655342741944,1.0895213487413191,0.1474398803710937,49.46048589333616,1.2306715827091512,5.634049674322321,0.8929040262115234,1.8136262448161928,0.0946485816107855,Infrastructure,30,120
ds-1610-T/Short/long,time-moe-200M,1.578621238425926,1.578621238425926,0.2006399799864969,0.9502748243160808,1.1362325183256172,0.1514077871817129,50.215454743258384,1.2564319473914718,5.646855323859723,0.9017479550071084,1.7835252013102267,0.0973681113160686,Infrastructure,30,90
ds-2613-30T/Short/short,time-moe-200M,0.7224937887752757,0.7224937887752757,0.5555829066856235,1.4057430480252475,0.2258883083567899,0.234046505946739,56.229721985116285,0.849996346330545,0.3338689139403444,0.2182266576317907,0.218226656383723,0.2077877007278741,rate,1,17
ds-2613-30T/Short/medium,time-moe-200M,1.7033028920491535,1.7033028920491535,1.0138902028401693,2.659839201178833,0.6147133509318033,0.5405888875325521,106.39356799456417,1.3051064677064297,0.5782385588402204,0.4492127073301682,0.4492127046618249,0.4534451484680176,rate,1,2
ds-2613-30T/Short/long,time-moe-200M,2.9130533854166667,2.9130533854166667,1.29088134765625,3.974573231542261,0.7707448323567708,1.0282506306966146,158.9829291045058,1.7067669393964329,0.764122720925621,0.5779299709848175,0.5779299134450492,0.5384838104248046,rate,1,2
ds-2626-30T/Short/short,time-moe-200M,3.150007120768229,3.150007120768229,1.2057167053222655,2.0605373350454204,0.4502314249674479,0.388184642791748,82.4214934154302,1.7748259409779397,0.4758962527200133,0.3232970899606198,0.3232970713188793,0.3168701807657877,rate,1,20
ds-2626-30T/Short/medium,time-moe-200M,5.427210828993055,5.427210828993055,1.505207316080729,2.6738149595393894,4.216510348849827,0.9054972330729166,106.9525983567202,2.329637488750783,0.8717754119814402,0.5632647716350905,0.5632647539660705,0.5481060875786675,rate,1,3
ds-2626-30T/Short/long,time-moe-200M,7.154775661892361,7.154775661892361,1.937527635362413,3.431991124701608,4.394055853949653,1.022984144422743,137.27964488428495,2.6748412405023894,1.00095436980383,0.725043686281521,0.7250436709470401,0.6352154201931424,rate,1,2
ds-1399-T/Short/short,time-moe-200M,0.2434927463531494,0.2434927463531494,0.2789157867431641,0.3242017718410126,0.8892829895019532,0.6043847401936849,12.96807087153273,0.4934498417804482,0.5993698183178889,0.3387856075159555,0.3387855961500119,0.3554046948750813,Application Usage,8,160
ds-1399-T/Short/medium,time-moe-200M,0.5191620508829753,0.5191620508829753,0.4718731562296549,0.5922671507060382,2.189983622233073,0.9548288981119792,23.690686031587976,0.7205290076624086,0.9120963589420163,0.5973302713736115,0.597330250318554,0.5365214029947917,Application Usage,8,32
ds-1399-T/Short/long,time-moe-200M,0.6405730070891203,0.6405730070891203,0.5239773220486111,0.6619036780825088,2.960375524450232,0.973058177806713,26.47614712732748,0.8003580493061342,1.0418177113072626,0.6820558060318725,0.68205572731106,0.5722330164026331,Application Usage,8,24
ds-2750-H/Medium/short,time-moe-200M,1.8540891520182288,1.8540891520182288,0.4367701721191406,0.7720644381145019,1.6725163777669272,0.930889892578125,30.882577502180528,1.3616494233165266,2.1243082683040613,0.6814048257159917,0.6814047971658669,0.5443777465820312,rate,100,100
ds-2775-30T/Short/short,time-moe-200M,8.795710746198893e-05,8.795710746198893e-05,0.0042762865622838,0.0702425866964126,0.3149881680806478,0.1571926116943359,2.8097034686122915,0.0093785450610416,0.352232426189115,0.1606055929901186,0.1606055862860171,0.1530059973398844,rate,1,20
ds-2775-30T/Short/medium,time-moe-200M,0.0009214899606174,0.0009214899606174,0.0081968082322014,0.1293387021880403,0.8507986280653211,0.2853990342881944,5.1735480961256,0.0303560531132999,1.1232159198272678,0.3032932332743251,0.3032932242285168,0.2623770395914713,rate,1,3
ds-2775-30T/Short/long,time-moe-200M,0.0009335357281896,0.0009335357281896,0.0090030100610521,0.1405687550171409,0.8662133110894097,0.317205556233724,5.622750205971143,0.0305538169168711,1.1305334538857186,0.3331238151809746,0.3331238270984683,0.2931271023220486,rate,1,2
ds-1248-5T/Short/short,time-moe-200M,1.1297723134358724,1.1297723134358724,0.6484153111775716,1.3914263218812744,1.6686319986979166,1.264361572265625,55.6570531303738,1.0629074811270605,1.7657447683255858,1.0771736616247765,1.07717359739224,0.7326295852661133,Infrastructure,1,20
ds-1248-5T/Short/medium,time-moe-200M,10.119141642252604,10.119141642252604,2.8316416422526043,6.323194127825485,5.089335123697917,1.4650108337402343,252.92776503163864,3.181059830033476,1.6218233987275368,1.4436769245450547,1.4436769179766682,0.9484149932861328,Infrastructure,1,4
ds-1248-5T/Short/long,time-moe-200M,9.948354311342593,9.948354311342593,2.86712058738426,6.585438946156433,4.720025860821759,1.521761745876736,263.41755767706456,3.1541011891413047,1.5426672706819096,1.4023053878179923,1.40230543494797,0.9395730477792246,Infrastructure,1,3
ds-2414-D/Long/short,time-moe-200M,0.0236897905667622,0.0236897905667622,0.109196384747823,0.3730717147060282,0.2841761589050293,0.4210760752360026,14.922868343872535,0.1539148809139723,0.3841447482899404,0.2725351667365389,0.2725351840922008,0.2539915084838867,distribution,1,1
ds-1486-5T/Short/short,time-moe-200M,0.3731753985087077,0.3731753985087077,0.37411683400472,0.7619874727694211,0.4396576881408691,0.2745872497558593,30.47949887900488,0.6108808382235505,0.4735335242968731,0.2900023242179568,0.2900023147245933,0.2813254992167155,Application Usage,2,40
ds-1486-5T/Short/medium,time-moe-200M,2.181127675374349,2.181127675374349,0.8973884582519531,1.9516373549130093,1.5001477559407552,0.6672495524088542,78.06549415435539,1.476864135719447,1.0262428473621767,0.6235769860697495,0.6235769830631654,0.5509499867757162,Application Usage,2,8
ds-1486-5T/Short/long,time-moe-200M,2.034450954861111,2.034450954861111,0.8854896262839989,1.9368478660555173,1.7064803512008102,0.6545540138527199,77.47391465872659,1.4263418085652229,1.0597391031269694,0.6578983920624032,0.6578983840364097,0.5796797010633681,Application Usage,2,6
ds-795-10S/Short/short,time-moe-200M,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Infrastructure,1,20
ds-795-10S/Short/medium,time-moe-200M,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Infrastructure,1,3
ds-795-10S/Short/long,time-moe-200M,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Infrastructure,1,2
ds-872-10S/Short/short,time-moe-200M,1.112891133626302,1.112891133626302,0.4156586456298828,0.9662408668506672,0.9216328938802084,0.96289794921875,38.64963476580245,1.054936554313245,2.3106681081584166,0.9104331179068256,0.9104330249684508,0.5230357869466146,Database,1,20
ds-872-10S/Short/medium,time-moe-200M,0.9685516357421876,0.9685516357421876,0.3156504313151042,0.7352540603149114,0.558229743109809,0.8011290147569444,29.41016234688201,0.9841502099487596,2.3771395302524896,0.762429464969021,0.7624293943535104,0.4643028428819444,Database,1,3
ds-872-10S/Short/long,time-moe-200M,0.968035617404514,0.968035617404514,0.3476305474175347,0.8045301174399841,0.701282212999132,1.0859502495659723,32.18120470603078,0.9838880106010612,2.3765062077902077,0.8396749884680302,0.8396750181419415,0.5547646755642361,Database,1,2
ds-2643-30T/Short/short,time-moe-200M,0.0210325439771016,0.0210325439771016,0.0196839392185211,0.2072874605827318,0.2935115814208984,0.3574310938517253,8.291498375581222,0.1450260113810679,4.311487384773917,0.5851850631147477,0.5851850607209458,0.2820098876953125,distribution,1,20
ds-2643-30T/Short/medium,time-moe-200M,0.0178367098172505,0.0178367098172505,0.0171655721134609,0.1760814227468266,0.2139428668551974,0.2514453464084201,7.04325690542452,0.1335541456385782,4.084682837264623,0.5249999351830577,0.5249999230575737,0.2077921973334418,distribution,1,3
ds-2643-30T/Short/long,time-moe-200M,0.0178426292207505,0.0178426292207505,0.0172396222750345,0.1734984367287302,0.2175625695122612,0.2568953620062934,6.939937461009492,0.1335763048626162,4.085360565400147,0.5272647201706759,0.5272647165706139,0.2110292434692383,distribution,1,2
ds-1969-H/Medium/short,time-moe-200M,2.2818888346354167,2.2818888346354167,0.3574028015136719,1.289701431048274,1.0992720170454546,0.3330368504379735,32.14285916372269,1.5105922132181857,2.571431671162685,0.6083950884511699,0.7015375332036823,0.2406107353441643,gauge,5,55
ds-1969-H/Medium/medium,time-moe-200M,0.7643016560872395,0.7643016560872395,0.2647671508789062,0.8930883182559457,1.0439759318033854,0.3650782521565755,40.85331129611655,0.8742434764339049,1.6201068659700617,0.4906540232613071,1.0533187907841637,0.2480214182535807,gauge,5,10
ds-1969-H/Medium/long,time-moe-200M,0.9226993136935764,0.9226993136935764,0.2748178609212239,0.9473494896255806,0.7173505995008681,0.3502858140733507,49.14660615292147,0.9605723885754662,1.6992766742839498,0.4861596963375112,1.1794949624032929,0.240709974500868,gauge,5,5
ds-2799-D/Long/short,time-moe-200M,1.67497265625,1.67497265625,0.8920572916666667,1.100643603881099,1.244794596354167,1.7090406901041666,44.02574419446776,1.2942073466991293,1.4102266020268304,0.9720257935862224,0.9720257201111988,0.761919921875,gauge,100,100
ds-2740-D/Long/short,time-moe-200M,0.0536924521128336,0.0536924521128336,0.1557925701141357,0.3676482118968575,0.863543955485026,1.167518107096354,14.705928300051234,0.2317163181841832,1.1794507889696495,0.7929940850806657,0.7929940528453262,0.6222114562988281,rate,1,1
ds-2770-H/Medium/short,time-moe-200M,0.0199145512147383,0.0199145512147383,0.0796553004871715,0.5987063498754475,0.8181648832378965,1.1160331494880444,23.94825399458394,0.141118925785092,1.373016198385465,0.7750060259295273,0.7750060003416506,0.6039681868119673,rate,4,44
ds-2770-H/Medium/medium,time-moe-200M,0.0381531000137329,0.0381531000137329,0.150289249420166,1.0625961303878069,1.7171324412027995,1.94406000773112,42.503845192511925,0.1953281854053145,2.104271542307998,1.6190668541432096,1.6190668860924986,1.0034050623575843,rate,4,8
ds-2770-H/Medium/long,time-moe-200M,0.0418557961781819,0.0418557961781819,0.1676850106981065,1.183219907503168,1.7979651557074652,1.9187043931749133,47.328796321869376,0.204586891511118,2.093228591731811,1.7156673929866932,1.7156673998421477,1.0099837409125434,rate,4,4
ds-2516-30T/Short/short,time-moe-200M,0.0071758969376484,0.0071758969376484,0.0752663860718409,0.13713841221081,0.1896567742029825,0.2161380052566528,5.485536524633095,0.0847106660205694,0.2134545289603536,0.1896567662637877,0.1896567646992856,0.1856916546821594,gauge,1,1
ds-1471-T/Short/short,time-moe-200M,1.374518585205078,1.374518585205078,0.6302335103352864,0.93776492205321,4.2224609375,1.191991424560547,37.51059682408918,1.1723986460266311,1.8785158040688608,1.0098131837928948,1.0098132850318964,0.7440692901611328,Application Usage,4,80
ds-1471-T/Short/medium,time-moe-200M,5.699393208821615,5.699393208821615,0.8303421020507813,1.202835737665868,2.885552215576172,1.4228772481282552,48.113429461917846,2.387340195452172,2.963043834939076,1.0305779004847369,1.0305778627708888,0.7821099599202473,Application Usage,4,16
ds-1471-T/Short/long,time-moe-200M,5.201839644820602,5.201839644820602,0.7991032353153935,1.1744280531612756,2.765036349826389,1.4513835765697338,46.97712217656287,2.2807541833394938,2.960629991849728,1.0373099487621305,1.037310006131088,0.7833559954607928,Application Usage,4,12
ds-327-10S/Short/short,time-moe-200M,0.9498854252330045,0.9498854252330045,0.4745612236156798,1.173477955983845,4.2523661595394735,0.8695640762061404,46.9391182522081,0.9746206570933146,1.2122881908761864,0.5902860390347334,0.5902860271889749,0.5332447574013158,Infrastructure,95,1900
ds-327-10S/Short/medium,time-moe-200M,1.247717288011696,1.247717288011696,0.6145464638157895,1.6544149229339162,3.1354137426900586,1.1423963815789473,66.17659690899227,1.1170126624222736,1.4283817397856575,0.7858522796516664,0.7858522469692515,0.6440818713450293,Infrastructure,95,285
ds-327-10S/Short/long,time-moe-200M,1.3389720394736842,1.3389720394736842,0.6439148391812866,1.719747550618928,3.5743125,1.1920424890350878,68.78990202926683,1.1571395937715052,1.479694117828519,0.823407136915575,0.8234071218251464,0.6602290296052632,Infrastructure,95,190
ds-2427-H/Medium/short,time-moe-200M,1.6725639574455493,1.6725639574455493,0.8326899210611979,1.1722108340668298,1.2036172115441524,0.7500210964318478,46.88843343117251,1.293276442778399,1.003510891155298,0.6461212600029851,0.6461212370751211,0.4953383821429628,rate,1,11
ds-2427-H/Medium/medium,time-moe-200M,2.45816421508789,2.45816421508789,1.2129517873128255,1.7699657184796285,8.134029642740886,1.2737388610839844,70.7986286599223,1.5678533780580028,1.3259574294927208,1.0258117605333985,1.025811785708139,0.7685549418131511,rate,1,2
ds-2427-H/Medium/long,time-moe-200M,2.08716295030382,2.08716295030382,1.099410163031684,1.6299383273719936,1.1582346598307292,1.1911529541015624,65.19753326271622,1.4447016821142762,1.1276484435230345,0.858134363989769,0.858134354899041,0.6304557376437717,rate,1,1
ds-2476-D/Long/short,time-moe-200M,0.0012002270668745,0.0012002270668745,0.0326958298683166,0.2166389462341475,0.4565723737080892,0.6181934356689454,8.665557849365902,0.0346442934243794,0.4837812532515343,0.4565724391036987,0.4565724234974436,0.4207622528076172,count,1,1
ds-1101-5T/Short/short,time-moe-200M,0.0486974318822224,0.0486974318822224,0.1385957241058349,0.2894811748058494,0.8719921747843424,0.730514399210612,11.579246970246423,0.2206749462041907,0.7837124760410086,0.4922135474644001,0.4922135436331774,0.468067995707194,Application Usage,1,20
ds-1101-5T/Short/medium,time-moe-200M,0.1711987495422363,0.1711987495422363,0.2864399592081705,0.5925495503004794,1.69644037882487,1.377487564086914,23.701981984707253,0.4137617062298495,1.4429882876569249,0.9989554374679326,0.9989553901963668,0.7506784439086914,Application Usage,1,4
ds-1101-5T/Short/long,time-moe-200M,0.1770026736789279,0.1770026736789279,0.3011468392831308,0.6188645511943652,2.404047535083912,1.344246871383102,24.75458204189119,0.4207168568989456,1.535407966606541,1.0990366764998938,1.0990367133052037,0.812753748010706,Application Usage,1,3
ds-110-5T/Short/short,time-moe-200M,0.0249842286109924,0.0249842286109924,0.0819116751352946,0.1736836571561921,0.353468132019043,0.2517159779866536,6.947346306692949,0.158064001629063,0.4165314650697478,0.2158542723123626,0.2158542626590643,0.225412114461263,Application Usage,1,20
ds-110-5T/Short/medium,time-moe-200M,0.485502815246582,0.485502815246582,0.1255716959635416,0.2598223304293076,1.894597625732422,0.28475341796875,10.392893242379747,0.6967803206510514,1.7313028636927963,0.3120102999139041,0.312010283271853,0.2580623467763265,Application Usage,1,4
ds-110-5T/Short/long,time-moe-200M,0.4324311715585214,0.4324311715585214,0.1216113196478949,0.2487577018178198,1.7054480658637152,0.2822478965476707,9.95030799236024,0.6575949905211577,1.6418005392555572,0.3036238612755519,0.3036238567112524,0.2567502057110822,Application Usage,1,3
ds-2200-H/Medium/short,time-moe-200M,0.4720333214962121,0.4720333214962121,0.2048196400857533,0.6159903667876391,0.6464198051478325,0.5223511564209806,24.63961468743796,0.6870468117211608,1.2222085120223698,0.3643598998953856,0.3643598854820084,0.3356545188210227,gauge,45,495
ds-2200-H/Medium/medium,time-moe-200M,0.7445740198206019,0.7445740198206019,0.3461446126302083,1.1146601576413713,1.2124836335358795,0.8315778718171296,44.58640630001993,0.862887026105157,1.5370293200302536,0.6165748267007869,0.6165748177816516,0.5013108543113426,gauge,45,90
ds-2200-H/Medium/long,time-moe-200M,0.7164385609567901,0.7164385609567901,0.3311965301890432,1.0069883848323682,0.908655418113426,0.8263114269868828,40.279535414778,0.8464269377546949,1.4927840287781764,0.5841081711842182,0.5841081899066862,0.4826368393132716,gauge,45,45
ds-2459-30T/Short/short,time-moe-200M,0.0094802796840667,0.0094802796840667,0.063701844215393,0.746031917073238,0.3520147959391276,0.4102833112080892,29.841276663918077,0.097366727808152,0.5647594537783699,0.3694919152941697,0.3694919058407027,0.3041371981302897,distribution,1,20
ds-2459-30T/Short/medium,time-moe-200M,0.7627705891927083,0.7627705891927083,0.6471853892008463,9.37981850331738,2.466743808322483,1.2322421603732638,375.1927401193932,0.8733673850062803,1.088771325014685,0.806804680169369,0.8068046513244633,0.9557181464301217,distribution,1,3
ds-2459-30T/Short/long,time-moe-200M,1.318457709418403,1.318457709418403,0.8875969780815972,12.783762915269383,3.919098917643229,1.3990614149305556,511.3505164688039,1.14824113731324,1.4314388720846445,1.1065104496637252,1.1065105534202444,1.037202623155382,distribution,1,2
ds-2189-H/Medium/short,time-moe-200M,0.0289149443308512,0.0289149443308512,0.1328137079874674,0.361727204772964,0.069655696551005,0.0740216890970865,14.469088211936755,0.1700439482335412,0.089080659800388,0.06957691150414,0.0695769146266393,0.0692197720209757,gauge,1,5
ds-2189-H/Medium/medium,time-moe-200M,2.925472513834636,2.925472513834636,1.5571999867757162,4.106862688971295,1.3677621205647787,1.907330322265625,164.2745076810484,1.7104012727528692,1.0927034115798884,0.994829555595072,0.9948295072341254,0.8058268229166666,gauge,1,1
ds-2189-H/Medium/long,time-moe-200M,2.6689593844943578,2.6689593844943578,1.3124829610188802,3.206673509881365,5.580468071831597,1.8587283664279517,128.26694060216593,1.6336950096313445,1.4961730533521935,1.2020001454882758,1.2020001421618671,1.0000739203559028,gauge,1,1
ds-2617-D/Long/short,time-moe-200M,9.381599934895831,9.381599934895831,1.2323636372884117,2.1058499257889003,1.0045026779174804,1.2596911112467448,84.23399736522224,3.0629397537163268,2.2862338684229924,0.9198586039321272,0.9198587003734484,0.652703603108724,rate,4,4
ds-2661-30T/Short/short,time-moe-200M,0.1049782514572143,0.1049782514572143,0.1990070025126139,0.4973713934200514,21.12575480143229,0.8064919153849284,19.894855694458208,0.3240034744523805,1.2472434151203091,0.7660725671729441,0.7660725580906823,0.7263100941975912,rate,1,20
ds-2661-30T/Short/medium,time-moe-200M,0.1420898861355251,0.1420898861355251,0.2141562143961588,0.5285452677334923,26.1528564453125,0.7563324822319879,21.14181075797729,0.3769481212786783,1.3568879745755598,0.770891206484997,0.7708911656502718,0.6337728712293836,rate,1,3
ds-2661-30T/Short/long,time-moe-200M,0.1910183376736111,0.1910183376736111,0.3046357048882378,0.7488471295940557,33.07414822048611,0.9335154215494792,29.9538852212594,0.4370564467818901,1.5732579720450095,1.0965873054016468,1.0965872697352848,0.7864729987250434,rate,1,2
ds-686-T/Short/short,time-moe-200M,0.200208314259847,0.200208314259847,0.3541774749755859,0.7218921650424555,2.809278869628906,1.437456766764323,28.87568660879513,0.4474464373082514,1.175529475737895,0.9304936340109818,0.9304936232324638,0.7708743413289388,Application Usage,1,20
ds-686-T/Short/medium,time-moe-200M,0.2606782436370849,0.2606782436370849,0.4013303120930989,0.8192411624789189,3.9435882568359375,1.1791112263997396,32.769646496231154,0.5105665907960342,1.1493145350225118,0.9034174373112984,0.903417403034173,0.7223946889241536,Application Usage,1,4
ds-686-T/Short/long,time-moe-200M,0.2609071519639757,0.2609071519639757,0.3988391169795283,0.8134372708498568,4.435177951388889,1.12144775390625,32.53749086314233,0.5107907124879775,1.1483798140196004,0.8966858241211129,0.8966857894720024,0.7115424262152777,Application Usage,1,3
ds-1735-H/Medium/short,time-moe-200M,3.033876055269502e-06,3.033876055269502e-06,0.0003398723589877,0.0213378140644236,0.0004065033669273,0.0004076392700274,0.8535125625769472,0.0017418025305038,0.0020949087548513,0.000408772847614,0.000408772847614,0.0004064765525981,gauge,1,8
ds-1735-H/Medium/medium,time-moe-200M,2.435650579476108e-06,2.435650579476108e-06,0.0002816192805767,0.0163673638504588,0.0003369170241057,0.0003378107522924,0.6546945540183527,0.0015606570986209,0.001877083819783,0.0003387182202782,0.0003387182202782,0.0003368955726424,gauge,1,1
ds-1735-H/Medium/long,time-moe-200M,0.0055663241280449,0.0055663241280449,0.0584660689036051,3.1471435571241764,0.0703223546346028,0.0665691375732421,125.88574228496704,0.0746078020587992,0.0897382075544245,0.0703229431960489,0.0703229439926313,0.0699836307101779,gauge,1,1
ds-1724-D/Long/short,time-moe-200M,0.73754541015625,0.73754541015625,0.3523076171875,4.316339898631771,0.4353870442708333,0.5528446451822917,172.65359596971783,0.8588046402740556,1.09344891867187,0.4485657913196684,0.4485657861793106,0.3171370035807291,gauge,100,100
ds-2416-H/Medium/short,time-moe-200M,0.0314460138479868,0.0314460138479868,0.089515201250712,0.2656101372613436,1.1988564809163411,0.360479736328125,10.624405531093364,0.177330239519341,0.5686473487099328,0.2870496425112066,0.2870496291715733,0.2835398991902669,rate,1,10
ds-2416-H/Medium/medium,time-moe-200M,0.0281360904375712,0.0281360904375712,0.09936203956604,0.2840303215474919,1.2166558583577474,0.3775597254435221,11.361212855155378,0.1677381603499073,0.5378882948503154,0.3186256360719434,0.3186256421942379,0.3076161702473958,rate,1,1
ds-2416-H/Medium/long,time-moe-200M,0.0336497094896104,0.0336497094896104,0.1050982157389322,0.2900819943454647,1.4558030870225696,0.4201152801513672,11.603279764450372,0.1834385714336286,0.6322054124406747,0.3622120490185523,0.3622120449172384,0.3449383629692925,rate,1,1
ds-259-10S/Short/short,time-moe-200M,0.3347643534342447,0.3347643534342447,0.4083991241455078,0.6153076245401798,31.88778645833333,0.7942589823404947,24.612305012218997,0.5785882417006457,0.6866184787089599,0.4846527549585826,0.4846527366479651,0.486350606282552,Application Usage,2,40
ds-259-10S/Short/medium,time-moe-200M,0.3600985378689236,0.3600985378689236,0.4254315185546875,0.634600323535452,22.38248914930556,0.8785112169053819,25.38401295005707,0.6000821092724925,0.7118756375625388,0.5046881565549115,0.5046881987942213,0.5035142686631945,Application Usage,2,6
ds-259-10S/Short/long,time-moe-200M,0.3579848225911458,0.3579848225911458,0.4267245483398437,0.6353135189990199,20.35445746527778,0.9306293402777778,25.412540770089205,0.5983183288109648,0.7097832699995521,0.5062220739779978,0.5062220774141577,0.5048900349934896,Application Usage,2,4
ds-878-T/Short/short,time-moe-200M,3.1510548909505207,3.1510548909505207,1.2207145690917969,1.0887316876588575,2.828516896565755,0.9449722290039062,43.54926745765952,1.775121091911907,0.7666757853550726,0.527227300276638,0.527227265847516,0.6870789845784505,Application Usage,1,20
ds-878-T/Short/medium,time-moe-200M,13.893245442708333,13.893245442708333,3.0696339925130207,3.1724702497462967,9.088815307617187,1.4082444508870442,126.89881011962645,3.727364409701355,1.3214102198911504,1.0882342811651669,1.0882342694194145,0.8208611806233724,Application Usage,1,4
ds-878-T/Short/long,time-moe-200M,17.98660300925926,17.98660300925926,3.705630154079861,3.854044537782408,9.815189163773148,1.733938259548611,154.1617813975947,4.241061542734231,1.6702093439677916,1.4593464504744729,1.4593464223607011,1.0456834581163197,Application Usage,1,3
ds-1274-10S/Short/short,time-moe-200M,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Application Usage,4,80
ds-1274-10S/Short/medium,time-moe-200M,0.0,0.0,0.0,0.0,0.0,0.0,15.251527958287314,0.0,0.0,0.0,1.837623892779832,0.0,Application Usage,4,12
ds-1274-10S/Short/long,time-moe-200M,0.0,0.0,0.0,0.0,0.0,0.0,25.75068080099145,0.0,0.0,0.0,3.102644346531985,0.0,Application Usage,4,8
ds-985-5T/Short/short,time-moe-200M,0.022888958454132,0.022888958454132,0.0175711115201314,0.0736226685473162,0.1077618916829427,0.0351923108100891,5.066968587229288,0.1512909728111101,0.9278526317640372,0.1077618959283741,0.336724219124832,0.0234197378158569,Application Usage,1,20
