dataset,model,eval_metrics/MSE[mean],eval_metrics/MSE[0.5],eval_metrics/MAE[0.5],eval_metrics/MASE[0.5],eval_metrics/MAPE[0.5],eval_metrics/sMAPE[0.5],eval_metrics/MSIS,eval_metrics/RMSE[mean],eval_metrics/NRMSE[mean],eval_metrics/ND[0.5],eval_metrics/mean_weighted_sum_quantile_loss,eval_metrics/MAAPE[0.5],domain,num_variates,dataset_size
ds-1906-H/Medium/short,time-moe-50M,453.6862768308081,453.6862768308081,4.054508710148359,18.3428915212656,13.297723327020202,1.5583792021780305,733.7156606161527,21.29991260148285,5.101321456247829,0.9710533871478702,0.9710534412614976,0.9183924511225536,gauge,3,33
ds-1906-H/Medium/medium,time-moe-50M,418.9077256944444,418.9077256944444,2.377580091688368,16.7609216400951,1.276775105794271,1.831577385796441,670.4368650609424,20.46723541894324,8.6689679401784,1.0070322233640034,1.0070322232006363,0.8757202996148004,gauge,3,6
ds-1906-H/Medium/long,time-moe-50M,557.9055555555556,557.9055555555556,3.141495994285301,22.112853693534746,1.495563761393229,1.9434464066116897,884.5141413580717,23.62002446136658,7.589055005352062,1.0093548352889787,1.009354781476189,0.9590476707175926,gauge,3,3
ds-1907-D/Long/short,time-moe-50M,56995195.56266667,56995195.56266667,149.457875,245.52197920722145,0.83181396484375,0.8189744466145833,9820.879416579104,7549.51624693044,50.485287465215805,0.999457917106038,0.9994579062992311,0.4763634033203125,gauge,100,100
ds-1908-H/Medium/short,time-moe-50M,755.0017755681819,755.0017755681819,6.340556289210464,39.31082312101006,28.39907189571496,1.7494751901337595,1572.432920112788,27.47729563782036,4.207008352193233,0.9707932548334196,0.970793284752654,1.086845282352332,gauge,2,22
ds-1908-H/Medium/medium,time-moe-50M,689.4888671875,689.4888671875,3.640849304199219,35.59669023550676,1.3765692392985025,1.843850072224935,1423.8676133863405,26.25812002386119,7.256715338934871,1.0061880655783424,1.0061880286505946,0.9091500600179035,gauge,2,4
ds-1908-H/Medium/long,time-moe-50M,918.9426215277778,918.9426215277778,4.830138481987847,44.90655855086947,1.4270965576171877,1.9232801649305555,1796.2623392479054,30.314066397099843,6.308792257827106,1.0052211359645566,1.0052211178723878,0.9350777520073784,gauge,2,2
ds-1909-D/Long/short,time-moe-50M,23.885281143707484,23.885281143707484,0.9791990526679422,13581.139665747573,2.4193173522844384,0.693691074131527,543109.3999615753,4.887257016334161,4.978393452461927,0.997458929654477,1.7869685374280122,0.4026420333758503,gauge,100,98
ds-1910-H/Medium/short,time-moe-50M,0.2374085079539906,0.2374085079539906,0.1077197248285466,0.6335041907013744,0.6720638853130918,0.9901494112881748,25.340167716310933,0.4872458393398455,3.5624508982933567,0.7875823649911415,0.7875823181515827,0.5354658184629498,gauge,1,11
ds-1910-H/Medium/medium,time-moe-50M,4.453793334960937,4.453793334960937,0.3643130302429199,4.923646988933774,0.7611484527587891,1.2792462666829427,196.9458779524014,2.110401226061276,5.480402651145467,0.9460675402072412,0.9460675105402072,0.6350009282430013,gauge,1,2
ds-1910-H/Medium/long,time-moe-50M,0.1891159057617187,0.1891159057617187,0.1916552013821072,1.5759054152979717,1.7532828436957466,1.9940071953667533,63.03621659966623,0.4348745862449526,3.496752450302803,1.541066818442851,1.541066740644554,1.0448035346137152,gauge,1,1
ds-1911-H/Medium/short,time-moe-50M,647.062748015873,647.062748015873,21.58871023995536,175.55630402548866,0.7676909915984623,1.3981564234173487,7022.252138225502,25.43742809357646,0.8438510217741872,0.7161752016656734,0.7161751989115762,0.626328362358941,gauge,7,21
ds-1912-30T/Short/short,time-moe-50M,1.832259284125434,1.832259284125434,0.985746595594618,1.970895776098764,1.7728966606987848,0.9347022727683738,78.83583104397533,1.3536097237111715,0.8462415234186564,0.6162630824442409,0.6162631133419724,0.5784081353081597,gauge,1,18
ds-1912-30T/Short/medium,time-moe-50M,3.4770711263020835,3.4770711263020835,1.5358299255371093,3.166832214809791,6.2890263875325525,1.365176264444987,126.67328877036988,1.8646906248228103,1.2068895405166369,0.9940400023834064,0.9940399837674636,0.7832864125569662,gauge,1,2
ds-1912-30T/Short/long,time-moe-50M,2.7016187879774307,2.7016187879774307,1.2368372599283854,2.6080771184764666,1.4456297132703992,1.6067274305555554,104.32308487241676,1.64366018020071,1.3087464437846483,0.9848181424422904,0.984818083047049,0.7480228847927517,gauge,1,2
ds-1913-H/Medium/short,time-moe-50M,0.0155638939503467,0.0155638939503467,0.076036305138559,0.6274850466937768,1.097656827984434,0.4567465926661636,25.099401855087805,0.1247553363602004,0.4177581602613753,0.2546166590905896,0.2546166709886028,0.3339624188163064,gauge,64,704
ds-1913-H/Medium/medium,time-moe-50M,0.3380053838094075,0.3380053838094075,0.4137994448343913,3.672359542441304,4.675691731770834,1.3006459554036458,146.89438169151617,0.5813823043483587,1.6675353783618774,1.186869996982906,1.1868699400787153,0.8223503112792969,gauge,64,128
ds-1913-H/Medium/long,time-moe-50M,0.5295945909288194,0.5295945909288194,0.5621016184488933,4.632517166124179,6.1034661187065975,1.5892812093098958,185.30068664647453,0.7277324995689141,2.2222009927833266,1.7164312096851173,1.7164311573485391,1.0046394348144532,gauge,64,64
ds-1914-30T/Short/short,time-moe-50M,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,gauge,64,1280
ds-1914-30T/Short/medium,time-moe-50M,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,gauge,64,192
ds-1914-30T/Short/long,time-moe-50M,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,gauge,64,128
ds-1915-D/Long/short,time-moe-50M,0.0776942014694213,0.0776942014694213,0.2518426100413004,3.405734550578209,0.5505269368489584,0.8040896733601888,136.22938210013228,0.2787367960449811,0.5850209780649936,0.528574670209765,0.5285746609306003,0.4824102083841959,gauge,64,64
ds-1916-H/Medium/short,time-moe-50M,532.7873806423611,532.7873806423611,9.757259792751736,16.160452403893217,1.795058356391059,1.6202829149034288,646.4180947698237,23.08218751856853,2.362594261917662,0.9987114947337878,0.9987115132747352,0.7672084172566732,gauge,3,6
ds-1917-H/Medium/short,time-moe-50M,0.2318194225581005,0.2318194225581005,0.3618264246468592,1.0014891165913191,0.909304146814828,0.922521032468237,40.05956460642199,0.4814762949077561,0.7628554507317888,0.573281100606486,0.5732810999543918,0.5305086386324179,gauge,3,33
ds-1917-H/Medium/medium,time-moe-50M,1.0476426866319444,1.0476426866319444,0.8077255249023437,2.115501383566313,1.7600287543402775,1.4065728081597222,84.62005539178809,1.0235441791305075,1.4369553423958956,1.133967181742881,1.1339671327258023,0.7583678351508246,gauge,3,6
ds-1917-H/Medium/long,time-moe-50M,0.8443479184751157,0.8443479184751157,0.7660868326822917,2.174450704346607,1.8314268889250576,1.4407075104890046,86.97802822436306,0.91888406149803,1.3300380686958615,1.1088718306126255,1.1088718153048578,0.793615214029948,gauge,3,3
ds-1918-H/Medium/short,time-moe-50M,0.0748266595782655,0.0748266595782655,0.0121178169443149,0.2910366873109039,0.3837723009514086,0.005050505050505,17.123283829819496,0.2735446208176383,11.854727821241909,0.5251553521070902,1.1310809807058737,0.0029912813745363,gauge,3,33
ds-1918-H/Medium/medium,time-moe-50M,0.0137461728519863,0.0137461728519863,0.00230203933186,0.0552382700485238,0.0007176330520047,0.0013888888888888,2.79704500174654,0.1172440738459149,5.52652087103889,0.1085109719933197,0.1758050595289407,0.0005566664454009,gauge,3,6
ds-1918-H/Medium/long,time-moe-50M,0.0183282304693151,0.0183282304693151,0.0030693857758133,0.070523276746554,0.0009568440693396,0.0018518518518518,2.849444802780816,0.1353817951916547,6.161404646501023,0.1396918082983604,0.1430633216107108,0.0007422219272013,gauge,3,3
ds-1919-30T/Short/short,time-moe-50M,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,gauge,2,40
ds-1919-30T/Short/medium,time-moe-50M,0.0,0.0,0.0,0.0,0.0,0.0,6.856536714628127,0.0,0.0,0.0,0.777161817940174,0.0,gauge,2,6
ds-1919-30T/Short/long,time-moe-50M,0.0,0.0,0.0,0.0,0.0,0.0,12.349790513736693,0.0,0.0,0.0,1.3998008253486331,0.0,gauge,2,4
ds-1920-30T/Short/short,time-moe-50M,0.0004006509979565,0.0004006509979565,0.0117658485968907,0.2409914413727149,1.2677350362141928,0.7816568374633789,9.639657654397697,0.0200162683324488,1.014052442138731,0.5960745182542204,0.5960745213950873,0.4936471303304036,gauge,2,40
ds-1920-30T/Short/medium,time-moe-50M,0.0008525641428099,0.0008525641428099,0.0189510967996385,0.4094058518177851,1.7828969319661458,1.0369996812608506,16.376234077289833,0.0291987010466214,1.4256505399628958,0.9253028531014036,0.925302826352706,0.5963968912760417,gauge,2,6
ds-1920-30T/Short/long,time-moe-50M,0.0022838128937615,0.0022838128937615,0.0333137989044189,0.7372930444406772,2.7063951280381944,1.439473300509983,29.4917217894087,0.0477892550032068,2.333349592879565,1.6265735698470607,1.626573502361515,0.7977669609917535,gauge,2,4
ds-1921-H/Medium/short,time-moe-50M,428.0128309461805,428.0128309461805,6.22111341688368,8.121175698414195,3.603605482313368,1.2720680236816406,324.8470279233627,20.688470966849643,3.304877179675505,0.9937909764610692,0.9937910262053116,0.6601144472757975,gauge,3,6
ds-1922-30T/Short/short,time-moe-50M,0.2929067553895892,0.2929067553895892,0.2627403143680457,0.7738813068530661,1.832151933149858,0.4866004943847656,30.9552522698365,0.5412086061673348,0.5536302465668332,0.2687706429074295,0.2687706417655931,0.3622731295498935,gauge,44,880
ds-1922-30T/Short/medium,time-moe-50M,0.6211997292258523,0.6211997292258523,0.4540068963561395,1.4103517951769011,3.2510907413983587,0.7469561336016414,56.414071818108205,0.7881622480339009,0.8123459800154537,0.4679375066164538,0.467937464377762,0.5204917830650253,gauge,44,132
ds-1922-30T/Short/long,time-moe-50M,0.6414314655342488,0.6414314655342488,0.496882613981613,1.584812981150406,3.614153497869318,0.8208899295691288,63.39251923776858,0.8008941662506032,0.8254685605590205,0.5121288097906614,0.5121288175821541,0.5665515013415404,gauge,44,88
ds-1923-D/Long/short,time-moe-50M,1.7677142673068575,1.7677142673068575,0.774562496609158,43.05731830954658,0.286045413547092,0.4449406094021267,1722.2927360846518,1.329554161103209,0.9481302680604432,0.5523551947144778,0.5523551807822172,0.2492554134792751,gauge,3,3
ds-1924-H/Medium/short,time-moe-50M,1.0374573866526289,1.0374573866526289,0.3267082373301188,6.08630182505905,0.214058776696523,0.2959938247998555,243.4520716367184,1.018556521088854,1.0986786333241545,0.3524078951474167,0.3524078905430796,0.194618801275889,gauge,1,8
ds-1924-H/Medium/medium,time-moe-50M,2.026711146036784,2.026711146036784,0.7084728240966797,12.188936491661552,0.7185005187988281,1.2665533701578775,487.5574589999069,1.4236260555485714,1.7880949653295235,0.8898521384198147,0.889852068507478,0.5823710123697917,gauge,1,1
ds-1924-H/Medium/long,time-moe-50M,1.4531604342990452,1.4531604342990452,0.7332285563151042,11.684720756902369,1.4721576266818577,1.5867102728949654,467.3888286956352,1.2054710424971,1.939211966908693,1.1795269573129172,1.1795269342074055,0.8591134813096788,gauge,1,1
ds-1925-D/Long/short,time-moe-50M,0.0041642407576243,0.0041642407576243,0.0473566055297851,,0.0473566055297851,0.0495659947395324,,0.0645309286902358,0.0645309286902358,0.0473566055297851,0.0473566055297851,0.0471995671590169,gauge,1,1
ds-1926-H/Medium/short,time-moe-50M,0.0,0.0,0.0,0.0,0.0,0.0,30.824330794875465,0.0,0.0,0.0,0.0629458794884852,0.0,gauge,1,11
ds-1926-H/Medium/medium,time-moe-50M,0.0004312977194786,0.0004312977194786,0.0174235622088114,0.4988256187137917,0.0191685239473978,0.0194289207458496,19.95302474855167,0.0207677085755411,0.0228475755254767,0.0191685159699082,0.0191685176775644,0.0191632330417633,gauge,1,2
ds-1926-H/Medium/long,time-moe-50M,0.0006538549645079,0.0006538549645079,0.0238405333624945,0.6826094663049757,0.0262281470828586,0.0266291088528103,27.30437865219903,0.0255705878795922,0.0281314627183261,0.0262281445632027,0.0262281446542777,0.0262199507819281,gauge,1,1
ds-1927-D/Long/short,time-moe-50M,0.0068247268597284,0.0068247268597284,0.0703327576319376,0.4015076510958382,0.564124870300293,0.9392102559407552,16.060305885043544,0.0826119050726255,0.662613592952407,0.5641250034819938,0.5641249616502604,0.4773313204447428,gauge,1,1
ds-1928-30T/Short/short,time-moe-50M,22.189005533854168,22.189005533854168,0.6457832336425782,13.196380925227542,9.239009602864584,1.7768775939941406,527.8552369250639,4.7105207285239885,9.912626067780735,1.3589596744959018,1.3589596029373563,1.279356129964193,gauge,1,20
ds-1928-30T/Short/medium,time-moe-50M,14.764625379774303,14.764625379774303,0.4142911699083116,8.571127583304948,5.381079440646701,1.3812351650661892,342.84510533923753,3.842476464439868,11.871448119387216,1.279965193125446,1.2799651262750265,1.0499365912543404,gauge,1,3
ds-1928-30T/Short/long,time-moe-50M,14.714298502604167,14.714298502604167,0.3286913765801323,8.178132329092618,1.24063237508138,1.085540771484375,327.12529105817373,3.835922118944045,11.851198269263138,1.0155020233623795,1.015502031994428,0.7746862623426649,gauge,1,2
ds-1929-H/Medium/short,time-moe-50M,35.666666666666664,35.666666666666664,0.5198096073035038,18.45075757575757,0.0075773678042671,0.0151515151515151,829.2876196687417,5.972157622389639,11.180339250646169,0.9731236385339946,2.300874140704765,0.0059507913661725,gauge,1,11
ds-1929-H/Medium/medium,time-moe-50M,19.616666666666667,19.616666666666667,0.2858952840169271,9.847916666666666,0.0041675522923469,0.0083333333333333,393.9166666666667,4.429070632386288,14.746311691753473,0.951870340131504,0.9518703401315042,0.0032729352513949,gauge,1,2
ds-1929-H/Medium/long,time-moe-50M,26.155555555555555,26.155555555555555,0.3811937120225694,12.463888888888889,0.0055567363897959,0.0111111111111111,498.55555555555554,5.114250243736178,12.92753808696034,0.963561811766473,0.963561811766473,0.0043639136685265,gauge,1,1
ds-1930-D/Long/short,time-moe-50M,9.192886352539062,9.192886352539062,2.92257563273112,148.51818262368948,0.8693576176961263,1.623968760172526,5940.727296671191,3.031977300795483,0.9025601183205548,0.8699933895238943,0.8699934114070911,0.6991495768229167,gauge,2,2
ds-1931-30T/Short/short,time-moe-50M,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,gauge,2,40
ds-1931-30T/Short/medium,time-moe-50M,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,gauge,2,6
ds-1931-30T/Short/long,time-moe-50M,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,gauge,2,4
ds-1932-H/Medium/short,time-moe-50M,1.5547854105631511,1.5547854105631511,0.5978885094324747,2.420835125629609,0.3600956598917643,0.36663552125295,96.8334050021197,1.2469103458401294,0.7310583216099402,0.3505395329133109,0.3505395308201939,0.2342474261919657,gauge,1,8
ds-1932-H/Medium/medium,time-moe-50M,3.709003194173177,3.709003194173177,1.7726823170979815,7.560498174368585,1.1610877990722657,1.5075121561686198,302.41992728615566,1.9258772531428832,1.1684894601314046,1.0755413411264956,1.075541381697968,0.7734467188517252,gauge,1,1
ds-1932-H/Medium/long,time-moe-50M,2.372897338867188,2.372897338867188,1.2434236314561633,4.9752363564569935,0.7410508897569444,1.1455716451009117,199.00945410922188,1.540421156329394,0.971330567987915,0.7840553067122689,0.7840552961808053,0.5871944427490234,gauge,1,1
ds-1933-H/Medium/short,time-moe-50M,0.0826704815180614,0.0826704815180614,0.1801257277979995,0.4802922003917383,0.3812528282704979,0.2733990833012744,19.211687995565192,0.2875247494009194,0.3322500385947146,0.2081447949697614,0.2081448152353347,0.2313077907369594,gauge,3,33
ds-1933-H/Medium/medium,time-moe-50M,0.5676165262858073,0.5676165262858073,0.5628395080566406,1.4091692678329262,1.229550509982639,0.7838965521918403,56.3667707477575,0.753403295908511,0.8534079939150815,0.637549288774412,0.637549268753923,0.5183414883083768,gauge,3,6
ds-1933-H/Medium/long,time-moe-50M,0.4936175311053241,0.4936175311053241,0.5567717375578703,1.4600303704732032,1.2369687680844907,0.833660888671875,58.401214752974624,0.7025791991692638,0.8097433187153548,0.6416959042768481,0.6416958410112227,0.576033698187934,gauge,3,3
ds-1934-H/Medium/short,time-moe-50M,0.3025152033025568,0.3025152033025568,0.2942925655480587,0.3986487071845357,0.4587520252574574,0.492114038178415,15.945948176627128,0.5500138210104877,0.7435312663632375,0.3978367735218454,0.3978367741322696,0.3073950680819424,gauge,1,11
ds-1934-H/Medium/medium,time-moe-50M,1.9237342834472653,1.9237342834472653,1.1005238850911458,1.566788875613747,2.809803263346354,1.6352438608805338,62.67155513330621,1.3869874849641814,1.4490386970787927,1.149759254387034,1.1497592350732182,0.8808432261149088,gauge,1,2
ds-1934-H/Medium/long,time-moe-50M,1.9305006239149305,1.9305006239149305,1.1878944396972655,1.6669309758562252,2.4529730902777778,1.8709716796875,66.6772390638719,1.3894245657519269,1.629974143822905,1.3935533241775453,1.3935532848089147,0.9731481764051648,gauge,1,1
ds-1935-D/Long/short,time-moe-50M,0.792369524637858,0.792369524637858,0.2909972826639811,0.67522185033562,0.5769768397013346,0.8594198862711588,27.008874105628088,0.8901514054574413,2.2940217092600337,0.7499331907742153,0.7499331600526217,0.5128822008768718,gauge,1,1
ds-1936-30T/Short/short,time-moe-50M,0.0,0.0,0.0,0.0,0.0,0.0,51.27743846649664,0.0,0.0,0.0,5.731280137312826,0.0,gauge,1,20
ds-1936-30T/Short/medium,time-moe-50M,0.0,0.0,0.0,0.0,0.0,0.0,190.9926039296068,0.0,0.0,0.0,22.2776197462792,0.0,gauge,1,3
ds-1936-30T/Short/long,time-moe-50M,0.000387762279974,0.000387762279974,0.016268417570326,0.3474619528136262,0.7059329562717014,0.844936031765408,13.89847811954921,0.0196916804761322,0.8544780013217985,0.7059328911521616,0.7059329134072301,0.5526615566677517,gauge,1,2
ds-1937-D/Long/short,time-moe-50M,1.7266958872477214,1.7266958872477214,1.1184786478678386,7.414672088883251,1.0114096959431966,1.846185302734375,296.5868804206006,1.3140380082964578,1.2512061201499944,1.064997603291246,1.0649975952510116,0.7807888666788737,gauge,1,1
ds-1938-H/Medium/short,time-moe-50M,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,gauge,1,11
ds-1938-H/Medium/medium,time-moe-50M,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,gauge,1,2
ds-1938-H/Medium/long,time-moe-50M,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,gauge,1,1
ds-1939-D/Long/short,time-moe-50M,0.0300874193509419,0.0300874193509419,0.1463422139485677,13.592101937163994,0.1540092468261718,0.1732058842976888,543.6840774865598,0.1734572551118631,0.1825449130639992,0.1540092785718677,0.1540092848446089,0.1512643178304036,gauge,1,1
ds-1940-30T/Short/short,time-moe-50M,0.0,0.0,0.0,0.0,0.0,0.0,51.27743846649664,0.0,0.0,0.0,5.731280137312826,0.0,gauge,1,20
ds-1940-30T/Short/medium,time-moe-50M,0.0,0.0,0.0,0.0,0.0,0.0,190.9926039296068,0.0,0.0,0.0,22.2776197462792,0.0,gauge,1,3
ds-1940-30T/Short/long,time-moe-50M,0.000387762279974,0.000387762279974,0.016268417570326,0.3474619528136262,0.7059329562717014,0.844936031765408,13.89847811954921,0.0196916804761322,0.8544780013217985,0.7059328911521616,0.7059329134072301,0.5526615566677517,gauge,1,2
ds-1941-30T/Short/short,time-moe-50M,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,gauge,1,20
ds-1941-30T/Short/medium,time-moe-50M,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,gauge,1,3
ds-1941-30T/Short/long,time-moe-50M,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,gauge,1,2
ds-1942-D/Long/short,time-moe-50M,0.4884459813435872,0.4884459813435872,0.5810022989908854,0.718157685987085,0.9974594751993816,1.7243911743164062,28.726307709012307,0.6988891051830664,1.1647771606425292,0.9683055625371656,0.96830554732606,0.7553550720214843,gauge,1,1
ds-1943-30T/Short/short,time-moe-50M,0.2371189435323079,0.2371189435323079,0.3573044141133626,0.5752489635992295,1.622222900390625,0.8162708282470703,23.00995854256473,0.4869486046107001,0.8481805850615382,0.6223627383633797,0.6223627173828814,0.5466359456380209,gauge,1,20
ds-1943-30T/Short/medium,time-moe-50M,0.3208384195963542,0.3208384195963542,0.4160780164930555,0.6605065525520475,4.6110039605034725,0.777585686577691,26.42026211578821,0.566426005402607,0.9452702900026108,0.6943646364445178,0.6943646553628491,0.590950690375434,gauge,1,3
ds-1943-30T/Short/long,time-moe-50M,0.2901779174804687,0.2901779174804687,0.4051450093587239,0.6409120261864576,3.727743191189236,0.7879064771864149,25.636481044475225,0.5386816476180237,0.8989695960393662,0.6761192756632372,0.6761192920861793,0.58391359117296,gauge,1,2
ds-1944-H/Medium/short,time-moe-50M,0.0011999863340999,0.0011999863340999,0.0267674814571033,0.6669561108579724,0.0289934584588715,0.0285377213449189,26.67824443431889,0.0346408189005386,0.0366706018979599,0.0283359252892604,0.0283359255282649,0.0289609197414282,gauge,1,11
ds-1944-H/Medium/medium,time-moe-50M,0.0014050600429375,0.0014050600429375,0.0286451876163482,0.690535966494367,0.0311327974001566,0.0303914527098337,27.62143865977468,0.0374841305479745,0.0396039643235874,0.0302651541283148,0.0302651526195279,0.0310907483100891,gauge,1,2
ds-1944-H/Medium/long,time-moe-50M,0.0012193839583132,0.0012193839583132,0.0262742466396755,0.6342743361411389,0.0285731501049465,0.0279478285047743,25.37097344564556,0.0349196786685272,0.0369187958086486,0.0277784213286738,0.0277784194031558,0.0285375144746568,gauge,1,1
ds-1945-30T/Short/short,time-moe-50M,0.0011486889173587,0.0011486889173587,0.0279201030731201,0.6776657791424012,0.0298894782861073,0.0298044403394063,27.10663116569605,0.0338923135439101,0.0359423397769662,0.0296088914072469,0.0296088918681526,0.02986394961675,gauge,1,20
ds-1945-30T/Short/medium,time-moe-50M,0.0012762046522564,0.0012762046522564,0.0283324241638183,0.675449052925213,0.0302011966705322,0.0301439735624525,27.017962117008523,0.0357240066657763,0.0377283779148926,0.0299220749816289,0.029922075418774,0.0301694393157959,gauge,1,3
ds-1945-30T/Short/long,time-moe-50M,0.0017359438869688,0.0017359438869688,0.0349540710449218,0.8323677862154197,0.0368538459142049,0.0372157520718044,33.29471144861679,0.0416646599286352,0.0440023441432439,0.0369152434211751,0.0369152448637538,0.0368132723702324,gauge,1,2
ds-1946-D/Long/short,time-moe-50M,0.0053667883078257,0.0053667883078257,0.0624204754829406,0.4055356781669508,0.0476250966389973,0.0482138514518737,16.221427126678034,0.073258366811073,0.0557546446406707,0.0475062655686588,0.0475062655686588,0.0475484450658162,gauge,1,1
ds-1947-H/Medium/short,time-moe-50M,0.572580048532197,0.572580048532197,0.5247607375636245,0.6329180411802692,1.886422012791489,1.3128330346309778,25.31672168340513,0.7566901932311513,1.353138314195344,0.9383944263248,0.938394394561928,0.7382288846102628,gauge,1,11
ds-1947-H/Medium/medium,time-moe-50M,0.5229544957478841,0.5229544957478841,0.5166087468465169,0.6069982428543409,1.6321065266927084,1.6577571868896483,24.279929685090323,0.7231559276863352,1.4055156706908096,1.004073480572593,1.0040735207550484,0.7943095525105794,gauge,1,2
ds-1947-H/Medium/long,time-moe-50M,0.5054918077256945,0.5054918077256945,0.5016763475206163,0.5897045875545022,1.6084818522135416,1.499983384874132,23.588183469216247,0.7109794706780882,1.347710928151612,0.9509623327152952,0.9509623027772812,0.7592381795247396,gauge,1,1
ds-1948-30T/Short/short,time-moe-50M,0.0003220463792483,0.0003220463792483,0.0121219913164774,0.047247834867,0.0361487388610839,0.0355328480402628,1.8899133946800024,0.017945650705625,0.0490923527469106,0.0331610752635994,0.0331610750937502,0.035967743396759,gauge,1,20
ds-1948-30T/Short/medium,time-moe-50M,0.001633972260687,0.001633972260687,0.0316537804073757,0.1170031349367284,0.0962370554606119,0.091186163160536,4.680125399727459,0.0404224227463803,0.1136180939537377,0.0889714656363156,0.0889714698537738,0.094711865319146,gauge,1,3
ds-1948-30T/Short/long,time-moe-50M,0.0018986387385262,0.0018986387385262,0.0357262134552002,0.1314615370703192,0.1080739445156521,0.1021761258443196,5.258461482497365,0.0435733718975963,0.1224746842415717,0.100418134321939,0.100418131151574,0.1061485714382595,gauge,1,2
ds-1949-D/Long/short,time-moe-50M,0.0268435796101888,0.0268435796101888,0.1400270938873291,0.4524345919705738,0.5989494959513346,0.8580053329467774,18.09738359063765,0.1638401037908265,0.5751132263661116,0.4915245527860882,0.4915245296841787,0.4816656430562337,gauge,2,2
ds-1950-D/Long/short,time-moe-50M,0.9844476064046224,0.9844476064046224,0.9162954330444336,1.207636267592875,0.8958363215128581,1.571404012044271,48.30545098782677,0.992193331163147,0.9477827082893708,0.8752820038670825,0.8752819340009605,0.7194656372070313,gauge,1,1
ds-1951-H/Medium/short,time-moe-50M,0.8676808097145774,0.8676808097145774,0.6505961562647964,0.7781701759962748,7.063133933327415,0.849537993922378,31.12680698387814,0.931493859193166,0.9849960133084896,0.6879644067108771,0.687964359954552,0.6006698030414004,gauge,1,11
ds-1951-H/Medium/medium,time-moe-50M,1.3586285909016926,1.3586285909016926,0.8433984120686849,1.0116632808404311,3.731898244222005,1.1922312418619792,40.466531197701805,1.1656022438643865,1.2884232723011002,0.9322684025799756,0.932268387129538,0.6895174662272135,gauge,1,2
ds-1951-H/Medium/long,time-moe-50M,1.3297426011827258,1.3297426011827258,0.8726726955837674,1.045294465618266,2.507504611545139,1.4307990180121528,41.81177853533824,1.1531446575268542,1.2445411777750215,0.941839427763756,0.9418394321249371,0.7150400797526042,gauge,1,1
ds-1952-H/Medium/short,time-moe-50M,0.5723149270722361,0.5723149270722361,0.524833159013228,0.6330969588369215,1.847381129409328,1.3137657859108665,25.32387836875171,0.7565149880023766,1.352790890231666,0.9385002645874504,0.9385002606763312,0.7398655053341028,gauge,1,11
ds-1952-H/Medium/medium,time-moe-50M,0.525017515818278,0.525017515818278,0.5169551849365235,0.6075137313999796,1.5685867309570312,1.652370071411133,24.300549260434952,0.7245809242715944,1.408392566475941,1.004823361031363,1.0048233950639376,0.7890762329101563,gauge,1,2
ds-1952-H/Medium/long,time-moe-50M,0.5048167758517795,0.5048167758517795,0.5017815907796224,0.589931251349873,1.5488369411892362,1.4987341986762153,23.597250100638984,0.7105045924213154,1.3468305660184787,0.951175813831512,0.9511757855996236,0.7593860202365451,gauge,1,1
ds-1953-D/Long/short,time-moe-50M,0.1092552741368611,0.1092552741368611,0.2757641474405924,0.537504430649648,1.5953482309977214,0.9414013544718424,21.500177214368104,0.3305378558302531,0.8297335607480548,0.6922377087725757,0.6922376732371789,0.6410114288330078,gauge,1,1
ds-1954-30T/Short/short,time-moe-50M,0.0011741875360409,0.0011741875360409,0.0282422502835591,0.6813202718436557,0.0302367508411407,0.0301440914471944,27.252810873746224,0.0342664199478285,0.0363340206547498,0.0299463587588606,0.0299463609972339,0.0302103956540425,gauge,1,20
ds-1954-30T/Short/medium,time-moe-50M,0.001240722503927,0.001240722503927,0.0278720511330498,0.6606415719260474,0.0297621700498792,0.0296389076444837,26.4256628770419,0.035223891095775,0.0371949842407925,0.0294317427859837,0.0294317430919423,0.0297310246361626,gauge,1,3
